TEMP,pvdd,Cqload,Lmin,Wmin,toxe_n,toxm_n,toxref_n,toxp_n,xj_n,ndep_n,toxe_p,toxm_p,toxref_p,toxp_p,xj_p,ndep_p,delay_nodea,delay_nodeb
73.52376952779909,0.7780833573933822,4.126173321169296,2.3623660498294763e-08,2.257209604429556e-07,6.584676007917495e-10,6.403366941349583e-10,6.526039882697424e-10,3.9589643380650203e-10,7.349427379899449e-09,1.1393163320252375e+19,6.862119427030468e-10,6.185628381907975e-10,6.592725053492137e-10,3.794302112403832e-10,6.5755775344083665e-09,4.3913886284724736e+18,1.695221e-11,1.6029415e-11
-2.403885661643635,0.7212554075255118,2.772161658206324,2.4241601597992166e-08,2.2577255280625353e-07,6.405956142457582e-10,6.90388834096591e-10,6.372665334477425e-10,3.9853332730540385e-10,7.391434210782588e-09,1.2248554288405123e+19,6.814888933644226e-10,6.718938340952845e-10,7.08790513447153e-10,3.826417574840068e-10,7.386736280165383e-09,4.334183421670096e+18,1.5785675000000002e-11,1.469185e-11
-36.0792467739781,0.7589500155218064,2.161953458304953,2.5172715633398934e-08,2.443402543781933e-07,6.307395201071478e-10,6.409070492749772e-10,6.649601566932974e-10,4.2498404305298676e-10,7.074658450641386e-09,1.245713947204679e+19,6.756593433861298e-10,6.73705206280516e-10,6.900966366499288e-10,4.0937528522278225e-10,7.148409896885977e-09,4.414860065085215e+18,1.4149675e-11,1.3008235000000001e-11
-20.10998613760204,0.7770338403696794,1.3354549993088602,2.4034065088002706e-08,2.3662836285362721e-07,6.514271981571658e-10,6.189174593746542e-10,6.570341668367031e-10,4.1254873895271103e-10,7.359328298725891e-09,1.17410707706969e+19,6.683580899838781e-10,6.557482812290411e-10,6.592187735596444e-10,3.874871161791316e-10,7.195181733210088e-09,4.231644945362016e+18,1.0514975e-11,9.587487e-12
119.0666568504661,0.8497572800369271,1.757704304691393,2.2975501082165862e-08,2.231319831816687e-07,6.632100613980421e-10,6.468788003163305e-10,6.527845657109825e-10,4.0790475828741934e-10,7.198425993883327e-09,1.168956394675032e+19,6.756807680156184e-10,6.989314728222762e-10,6.682533304874576e-10,3.97812951834153e-10,7.328812283744874e-09,4.532081937776108e+18,9.777979e-12,9.046966e-12
114.42001908349766,0.8108357480046171,1.6548507225798463,2.3224801549441325e-08,2.2349707086057692e-07,6.517983426743918e-10,6.328879198579394e-10,6.323249324119848e-10,4.1441305124183577e-10,7.399699551229906e-09,1.165131752564478e+19,6.743517768113297e-10,6.795277363283073e-10,7.296131217905896e-10,3.9424979790869426e-10,7.168095955006897e-09,4.201872588005441e+18,1.01774825e-11,9.383682e-12
41.64236720649298,0.8560144542707006,0.772036171614068,2.3908127760133636e-08,2.334586359452069e-07,6.450910537463537e-10,6.648055261896006e-10,6.447104771279116e-10,4.1357970679159707e-10,7.331440317895617e-09,1.2301715931535712e+19,6.559712257622952e-10,6.470594800791118e-10,6.652333088140851e-10,4.2173884312278376e-10,7.226922839594608e-09,4.3317735182173926e+18,8.371392000000001e-12,7.554992e-12
-44.79139711616956,0.8564545711538909,3.218738069830054,2.4117898835867622e-08,2.39213136413462e-07,6.363067625825302e-10,6.247365862597418e-10,6.739748873124816e-10,4.1405250081491317e-10,6.892714641277043e-09,1.1911279411762278e+19,6.702507666576299e-10,6.347789264283973e-10,6.688502744730541e-10,4.021719916710861e-10,6.958937282904242e-09,4.486652748995287e+18,1.393146e-11,1.3035355000000001e-11
-33.44502782838699,0.7993812660682963,2.9833781926205294,2.493838943547949e-08,2.224996654704677e-07,6.60731031598462e-10,6.096995807708916e-10,6.507051023120656e-10,4.283283841507804e-10,6.440758708522895e-09,1.2446573332581276e+19,6.537313254759537e-10,6.909083807061303e-10,6.998998248360538e-10,4.0130708233994155e-10,6.770548672734074e-09,4.328963046971696e+18,1.595858e-11,1.4886020000000003e-11
-20.98383937763127,0.7899971167839006,0.8424197359703237,2.3637160859810952e-08,2.1337146748421211e-07,6.221036637269654e-10,6.306844139881818e-10,6.357115265356284e-10,4.0267533227111787e-10,7.075033727009473e-09,1.1943184902875296e+19,7.153268301885512e-10,6.494806561560604e-10,7.043510682253731e-10,3.8696351549485007e-10,7.54163044078531e-09,4.2566072680923126e+18,9.030799e-12,8.1840445e-12
24.47045650629221,0.7648652054195478,4.281514889309827,2.397288893040264e-08,2.2868424717476916e-07,6.71662680128256e-10,6.098067690276107e-10,6.498436451574013e-10,3.9545066492018687e-10,7.182383852053413e-09,1.1545405723642282e+19,6.6914438294132e-10,7.137242880926489e-10,6.549042963807207e-10,3.762491772509063e-10,7.291184426838047e-09,4.2661991957536e+18,1.824074e-11,1.723602e-11
2.8114878615621848,0.8559175580241547,2.964255158683407,2.441992506876121e-08,2.3805619497997293e-07,6.638914063078105e-10,6.799619666363552e-10,6.259537042887058e-10,3.9025596401163024e-10,7.2554992491205645e-09,1.2092552173591083e+19,6.943901630622513e-10,6.360855688982738e-10,6.580251393863695e-10,3.9511761123765615e-10,7.208675571657407e-09,4.4496871217449687e+18,1.3804755e-11,1.287272e-11
21.85906237335712,0.795217561945783,4.484991330147203,2.4927805677032813e-08,2.449194661717654e-07,6.268796894422767e-10,6.465195163751042e-10,6.505607911901722e-10,4.0142170872438675e-10,7.622796908644818e-09,1.148274027509234e+19,6.679225164148681e-10,6.719651126581172e-10,6.85216292235739e-10,3.956790797587421e-10,7.203225749387431e-09,4.268824586613704e+18,1.88155e-11,1.7727675000000002e-11
69.89210824544833,0.7774548253327276,2.0701124015699515,2.3398277616709122e-08,2.3723797340900426e-07,6.642349497039921e-10,6.588848071151544e-10,6.251900055274377e-10,3.9267428374156636e-10,6.840435183441581e-09,1.2996949145895592e+19,6.651817641083353e-10,6.558191592964198e-10,6.665377442283285e-10,4.1543191443425657e-10,7.834386189196328e-09,4.2446462948256015e+18,1.143458e-11,1.0577375e-11
36.25204371033048,0.8379140026960201,2.3265864427688765,2.372007221479818e-08,2.491073258889971e-07,6.482062765371965e-10,6.692904753815005e-10,6.385181644764957e-10,3.9997279135793716e-10,6.9997391994324435e-09,1.2332674449423649e+19,7.058389878281017e-10,6.685549002994893e-10,6.773916892505156e-10,3.852902494289455e-10,6.8976572319632125e-09,4.480708581037208e+18,1.1470389999999999e-11,1.062488e-11
110.08165723639888,0.8726567652628578,1.7488917763768057,2.419558839052032e-08,2.3945177909919834e-07,6.579566673638778e-10,6.31337351242974e-10,6.330873823527045e-10,4.1694054979217974e-10,7.010986033452292e-09,1.179138114745544e+19,6.676158725465247e-10,6.875609901396432e-10,7.007802507616755e-10,3.853929539384528e-10,6.761827166124169e-09,4.417007299802317e+18,1.0702995e-11,9.829906500000001e-12
61.51663393656082,0.7533593441664319,1.0130762730638525,2.4590053083113547e-08,2.178900837502044e-07,6.160430382676133e-10,6.34918524913742e-10,6.336216099093847e-10,3.6784008885733604e-10,7.182987675263354e-09,1.237071633461873e+19,6.488664682248099e-10,6.092030377395373e-10,6.692035628949898e-10,3.722659097082841e-10,6.860591752029706e-09,4.580548857807337e+18,1.0953555e-11,9.915726500000001e-12
91.98324755116516,0.8624626506081083,3.504319876827096,2.3043201613562283e-08,2.4644318586761287e-07,6.709078548671549e-10,6.07104358793929e-10,6.399165678203304e-10,4.0490476630817476e-10,6.86841663689016e-09,1.186044476280353e+19,6.810709613937756e-10,6.778502606542212e-10,6.998782113210353e-10,4.029236130017455e-10,7.280576602158085e-09,4.2681175612089047e+18,1.2754275e-11,1.2001395e-11
120.10331267892386,0.835763401169678,1.775731464091612,2.5414441084140693e-08,2.3742055812856947e-07,6.584106662376948e-10,6.40453227489156e-10,6.492047931433033e-10,4.137965230514034e-10,7.075458595992793e-09,1.2277518115949773e+19,7.208735288563701e-10,6.581979523733033e-10,6.697886200573604e-10,4.060588192399886e-10,7.1911889234945444e-09,4.446661559421477e+18,1.250462e-11,1.1449445e-11
111.17807775092254,0.8310140314268007,2.028342736486503,2.417045419949861e-08,2.28764789024007e-07,6.307567697990101e-10,6.775360003329146e-10,6.134146618633307e-10,4.0935363762684914e-10,6.732419054418014e-09,1.199286768531145e+19,6.824693486340406e-10,6.251518607578822e-10,6.503892066143043e-10,4.0915323911612974e-10,7.0380039231650205e-09,4.535761211077759e+18,1.190368e-11,1.0991495e-11
59.25393565321593,0.8486742064763072,0.4743359199428768,2.3686484301747202e-08,2.3577054192299698e-07,6.228034004509378e-10,6.186413186153841e-10,6.626884888457212e-10,4.0243292101543576e-10,6.916926243546692e-09,1.1508380427938951e+19,6.53518625990084e-10,6.335888946660126e-10,6.712883025636275e-10,4.1819840836962666e-10,7.379173240178372e-09,4.216064249650644e+18,7.5433045e-12,6.759996999999999e-12
109.86724387410138,0.7835506484124025,4.543764557662833,2.2490660826237276e-08,2.1552482840383546e-07,6.286390564913761e-10,6.110275729922296e-10,6.789434724879514e-10,4.018333430398135e-10,7.3574146426362884e-09,1.1529639825147937e+19,6.516600109492634e-10,6.704787830995578e-10,6.803727294253231e-10,3.941084152402062e-10,6.718169112791439e-09,4.317402953240044e+18,1.630927e-11,1.5556095e-11
-7.294267621157992,0.8717733433007613,3.920060366012549,2.502188845753705e-08,2.1428878061200337e-07,6.097248786556844e-10,6.54782532063281e-10,6.320779460375425e-10,4.074760970482372e-10,7.158697915533602e-09,1.1941907021535543e+19,6.64859271690255e-10,6.353084249209068e-10,6.578764915963672e-10,4.0983279365044156e-10,7.1362652281693995e-09,4.241456029823644e+18,1.7823035e-11,1.6804804999999998e-11
-3.937492865526103,0.8031741748011502,0.6145251355807834,2.32631806137916e-08,2.287925453445411e-07,6.557757449418012e-10,6.108705255927605e-10,6.469995236764213e-10,4.042708651340906e-10,6.687528499970622e-09,1.1568069000215466e+19,6.76475654757397e-10,6.80157925586471e-10,7.108876626543843e-10,3.9795794177288464e-10,7.122556407833858e-09,4.567462842457189e+18,7.859795e-12,7.0859795000000006e-12
70.00908001339909,0.8464511272978574,0.5938910062522991,2.5477130428044314e-08,2.3413105856748253e-07,6.265723349247632e-10,6.447645136154333e-10,6.762610299440053e-10,3.9596351557179407e-10,7.276008366693218e-09,1.2027646321254664e+19,7.125225959673614e-10,6.391059019727461e-10,6.391790310839198e-10,4.13924969512564e-10,6.810855627587924e-09,4.246276422030212e+18,9.5020245e-12,8.493731e-12
43.72956550891233,0.8761326894269545,0.7007788559848759,2.1721556544260145e-08,2.1952907461704326e-07,6.227821596459778e-10,6.11889530955901e-10,6.539369443024227e-10,3.945935781749782e-10,7.300808848994289e-09,1.1541679685903858e+19,6.832917334583461e-10,6.614627407379283e-10,6.670028041130925e-10,3.8866918682196684e-10,7.208258582526594e-09,4.531456038168368e+18,6.1769030000000006e-12,5.651299e-12
53.00593086644142,0.7527950819726885,2.02219998153147,2.3684985789064962e-08,2.4457356168495364e-07,6.27953571494699e-10,6.40832426641086e-10,6.3743042076248e-10,3.942456507384008e-10,7.612120477513175e-09,1.1948598238657382e+19,6.908918796015982e-10,6.876219804112477e-10,6.80137760148876e-10,3.9741365541759755e-10,6.963351664632994e-09,4.503307862890244e+18,1.1961480000000001e-11,1.1027244999999999e-11
20.020450668049943,0.8735529300653571,1.144214399902123,2.421728625734344e-08,2.2009468978704602e-07,6.673196589972115e-10,6.397105407111415e-10,6.60950047305854e-10,4.0022718084641336e-10,7.413262142500665e-09,1.1102484965699457e+19,6.669946693700401e-10,7.244890412676657e-10,7.09515823351276e-10,3.914907560489257e-10,7.234677748183922e-09,4.516144580686585e+18,9.615435e-12,8.753249e-12
-54.0092193832605,0.8240046226203507,3.793367447951277,2.529785777992145e-08,2.334813286859575e-07,6.759531974280275e-10,6.197005615434118e-10,6.388023833700387e-10,3.992100527605499e-10,6.9773965636829074e-09,1.2314077673886011e+19,6.684073370575046e-10,6.672586126061147e-10,6.520360807701505e-10,4.1163950900091045e-10,7.045854295140991e-09,4.177303206664609e+18,1.784721e-11,1.6741115e-11
-39.83496497276482,0.7430482445545853,4.099505880125194,2.361191000479993e-08,2.3472526821533412e-07,6.781472468152962e-10,6.739680023948026e-10,6.285877996565652e-10,4.2720279783038616e-10,6.8021859722359855e-09,1.1764658544059011e+19,6.87353713272334e-10,6.769751596766177e-10,6.780865604239325e-10,3.999339524806165e-10,7.523756812694701e-09,4.63243865176671e+18,1.7318274999999998e-11,1.6342325000000003e-11
-23.25574373116985,0.767170956239454,0.3836845409954623,2.500676585966286e-08,2.402374775105013e-07,6.548847049614842e-10,6.335814516310188e-10,6.214829737493618e-10,3.946294455092587e-10,7.217159771277428e-09,1.1617080645524378e+19,6.661820898112801e-10,6.901291751455195e-10,6.547220432994377e-10,3.996451631475992e-10,7.465052832168243e-09,4.627313804035105e+18,9.197163999999999e-12,8.1722745e-12
67.3058351538528,0.8490854017678973,3.1778812902207543,2.5090870155102103e-08,2.2841624902348825e-07,6.380801188036276e-10,6.797899777351979e-10,6.522243734987426e-10,4.115483591336152e-10,6.973052932793709e-09,1.1980651789764049e+19,6.71122837748711e-10,6.619782571483255e-10,7.05080739636326e-10,3.9985713494675015e-10,7.126629392758397e-09,4.470242187390125e+18,1.5715105e-11,1.4680335e-11
90.01279934656674,0.876339040859365,4.039847181165677,2.3790458609333877e-08,2.3404761742213882e-07,6.511628004791421e-10,6.851107537281682e-10,6.289856175872914e-10,4.081859786396295e-10,7.1312142067451714e-09,1.2587557783724485e+19,6.422241531854364e-10,6.73523252647906e-10,6.868779049306016e-10,4.004818081667812e-10,7.0383731477408355e-09,4.385355880439189e+18,1.516296e-11,1.431706e-11
103.59724924525918,0.7424151095424877,1.224931113766985,2.3572573137452346e-08,2.3282704264932727e-07,6.626439277225074e-10,6.387456246561055e-10,6.773847361549834e-10,3.939354304794646e-10,6.4945534703469245e-09,1.181629255060048e+19,6.528410686425156e-10,6.97742541530893e-10,6.877967511365035e-10,3.9401453123699756e-10,6.832162871056297e-09,4.659162216716313e+18,1.0245452999999999e-11,9.335821e-12
46.851141061011134,0.7438170067542781,4.964700204397868,2.4133995598684404e-08,2.3115637427045046e-07,6.593725034273555e-10,6.419026610378798e-10,6.538209577565096e-10,4.1559368746144335e-10,7.508879222236604e-09,1.2139167803468734e+19,6.946729455130374e-10,7.271410425676213e-10,6.383270861665098e-10,4.1338869931520416e-10,6.9188196865723906e-09,4.5482109112983096e+18,2.0673125e-11,1.960386e-11
103.84248038412426,0.8068638575171079,0.5915090047359003,2.4141810996569673e-08,2.1797422841058384e-07,6.776850488882812e-10,6.761948608189775e-10,6.43206453386952e-10,4.094958846025097e-10,6.670186328395374e-09,1.1040170750325086e+19,6.517871591162466e-10,6.898025426550354e-10,6.83875522431497e-10,3.962462132074828e-10,7.24402905726176e-09,4.299038996155882e+18,8.663888000000001e-12,7.7829385e-12
26.504543460155247,0.8160187719291111,0.6778692690685924,2.3368750637837712e-08,2.288896017038853e-07,6.517898373286563e-10,6.498502478337783e-10,6.455970976218709e-10,3.6690548297999964e-10,7.61780141229553e-09,1.2098819022708677e+19,7.041530633267656e-10,6.722511002303688e-10,7.016574660042176e-10,3.909608195375298e-10,7.189414626852675e-09,4.5464383224430177e+18,7.9707595e-12,7.1959960000000006e-12
-3.903206582513384,0.7274223038187585,2.4613809270361813,2.530571985489893e-08,2.2814259689528973e-07,6.554603090725272e-10,6.529335141821996e-10,6.504918515966882e-10,3.884749376099612e-10,7.396476678119311e-09,1.1833489948275562e+19,6.588708369987052e-10,7.188168755213151e-10,6.797599899251862e-10,4.070266592752108e-10,7.48986590127069e-09,4.244102484025601e+18,1.6259905e-11,1.5026945e-11
-23.954785627976563,0.7344218944056903,0.7411567305910189,2.4014161136907825e-08,2.331255043274924e-07,6.52013926919515e-10,6.755147517822128e-10,6.078289473642371e-10,3.9624990716223905e-10,7.014248421961602e-09,1.2417647278456054e+19,6.821781457301955e-10,6.697565175184245e-10,6.49855572003176e-10,3.912800973337844e-10,6.883912236558018e-09,4.487951596964607e+18,9.650176999999999e-12,8.682505500000001e-12
58.27255568796322,0.856020879208312,4.531464807951812,2.447324225120011e-08,2.44851511190422e-07,6.247407279183495e-10,6.314601505225323e-10,6.124543550453096e-10,3.9571220089368686e-10,7.53130666669679e-09,1.1771744294932806e+19,6.660040813790611e-10,6.620348505251955e-10,6.920180896676464e-10,3.758431029824994e-10,7.187502427747698e-09,4.574888183698217e+18,1.7134575e-11,1.6178315e-11
72.18665513763696,0.7212884805625986,1.1412210967362346,2.3186138738667014e-08,2.283749218074704e-07,6.527458111512463e-10,6.618104449702578e-10,6.605288871578011e-10,4.2408910900983906e-10,7.0502406146731725e-09,1.2478353971014996e+19,6.405867905027771e-10,6.359021766354512e-10,6.474789720540591e-10,4.0720012249611145e-10,7.214765013043314e-09,4.354110784337613e+18,9.930969499999999e-12,9.052778499999998e-12
-35.30399111260974,0.7757863399819369,2.562366662128652,2.3024314663160427e-08,2.191664609128811e-07,6.908481661296617e-10,6.134796020360237e-10,6.285968986292376e-10,4.013951262298012e-10,7.000615080579648e-09,1.2068731940037972e+19,6.681645124918768e-10,6.640555036752601e-10,6.676171421803936e-10,3.9385984328937804e-10,6.882397922865409e-09,4.4859417861570304e+18,1.248694e-11,1.1673550000000001e-11
69.71505284089685,0.7861189316847587,1.2562462947240267,2.3614443427300072e-08,2.1690053377575488e-07,6.046537682164113e-10,6.266559943565192e-10,6.697912190389187e-10,3.80329080064853e-10,6.940493184915399e-09,1.2744271335608496e+19,6.937317071038638e-10,6.97390808441003e-10,7.030800189851412e-10,3.9360983408121605e-10,6.924362744301439e-09,4.2606045765408143e+18,1.0019004999999999e-11,9.160786e-12
19.13408882271925,0.7458420729218345,2.7623643463490795,2.412763243823574e-08,2.1310566121684953e-07,6.338780284757656e-10,6.253411717187833e-10,6.758644227121553e-10,4.0700810484589807e-10,6.900395114133237e-09,1.2094817594217867e+19,6.54575973038251e-10,6.703953521156616e-10,6.57221979607736e-10,4.235272588123027e-10,7.329111017388497e-09,4.401260123250883e+18,1.5390415e-11,1.4364335000000001e-11
21.5599680770538,0.8749058294206016,2.0435210554931245,2.5394945250194804e-08,2.4107300645065104e-07,6.435328990427377e-10,6.193193285647631e-10,6.209943680868484e-10,3.899803529834861e-10,6.983753590069059e-09,1.1995542741031408e+19,6.274172167609795e-10,6.678256582057502e-10,6.617342600359225e-10,4.1564495092897584e-10,6.832282081101866e-09,4.466238009335269e+18,1.2722975e-11,1.1694575e-11
