TEMP,pvdd,Cqload,Lmin,Wmin,toxe_n,toxm_n,toxref_n,toxp_n,xj_n,ndep_n,toxe_p,toxm_p,toxref_p,toxp_p,xj_p,ndep_p,delay_nodea,delay_nodeb
-9.967765624552143,1.0008820045344031,3.693505236636331,4.548428687872859e-08,2.6340537132588364e-07,1.244378286928025e-09,1.2486480798006641e-09,1.227764953291106e-09,9.660551464847003e-10,1.31282449252618e-08,3.2120033573873777e+18,1.3506701473031562e-09,1.3391847683948755e-09,1.3454316394288283e-09,9.55524109050484e-10,1.4414668972748529e-08,2.4543215550949315e+18,1.4065530000000001e-11,1.5292625e-11
-39.32773664569588,1.0670406896342357,2.843031896666769,4.8539054876249674e-08,2.499130516618115e-07,1.2699442037544735e-09,1.301375198536123e-09,1.2072247996494075e-09,1.023294179666246e-09,1.4353262157499146e-08,3.217265770340693e+18,1.282870792384034e-09,1.2854291513456923e-09,1.264924165884373e-09,9.627688982812035e-10,1.4352467789681304e-08,2.3761284051735747e+18,1.393492e-11,1.527903e-11
1.3179312441919393,1.0493213981958949,1.4166143422122723,4.532165470509551e-08,2.522772682879868e-07,1.2022880408314742e-09,1.2999249835886762e-09,1.260668578573614e-09,9.733293790843468e-10,1.3939029561038856e-08,2.9909084974050627e+18,1.2876495837563988e-09,1.3262013004403594e-09,1.303233943089927e-09,9.666400960381654e-10,1.37218726929717e-08,2.4014343127845955e+18,1.0030737e-11,1.11652e-11
-24.825006497639205,1.081752985009011,3.992986097484741,4.510285947203015e-08,2.4517982579045033e-07,1.249803788635277e-09,1.3217481039045e-09,1.207220244797009e-09,1.0020150626796844e-09,1.3733004276291024e-08,3.3010363877465083e+18,1.308854252691219e-09,1.3263571773378212e-09,1.2860852326301216e-09,9.794439416499967e-10,1.4183351672016073e-08,2.5435063278112154e+18,1.344652e-11,1.457362e-11
59.844810871225135,0.9622233048649236,1.6661912274025292,4.730456196317554e-08,2.3666318221722192e-07,1.1458167478403916e-09,1.299619439828613e-09,1.279426934761205e-09,1.0175381219608435e-09,1.3979367818288365e-08,3.228182567579292e+18,1.328026801313175e-09,1.3123489138932472e-09,1.2927368722035952e-09,1.0102521381469278e-09,1.3242324712917777e-08,2.592112232099992e+18,1.3291965e-11,1.4710565e-11
78.73797010151134,1.005583790178197,4.290627537100682,4.535576991079384e-08,2.477764067879804e-07,1.2226719779368323e-09,1.2590217288444842e-09,1.1811711909523075e-09,9.8860961451393e-10,1.3968583452249122e-08,3.3707964018115697e+18,1.316423660132947e-09,1.2908240335885726e-09,1.3556512756264195e-09,9.74313661937237e-10,1.478182623972104e-08,2.438595180458588e+18,1.5089485e-11,1.6314695e-11
-3.768993952539773,1.0562117372448752,1.2134409927228804,4.6300876322969427e-08,2.502649592837041e-07,1.2258364135914182e-09,1.3260901393484266e-09,1.2283300773906015e-09,1.0180067408261841e-09,1.3977635167442961e-08,3.37328469717277e+18,1.2669478658806832e-09,1.2819542292264262e-09,1.3937126323411801e-09,9.838464836604987e-10,1.3681407408703134e-08,2.328780406360898e+18,1.0118825e-11,1.130477e-11
36.6689574546411,1.0232009518510743,3.930343393999771,4.7999238577900075e-08,2.571776364111823e-07,1.2515470692653743e-09,1.2075478857293554e-09,1.2808194566945232e-09,9.78796225962324e-10,1.4091873107191474e-08,3.2386996170955336e+18,1.223027572008813e-09,1.3261550727625242e-09,1.27251586762367e-09,1.0189401732170954e-09,1.4050862037982169e-08,2.4400020424604406e+18,1.6055584999999998e-11,1.74388e-11
-21.51471609524883,0.97940544489812,3.4481483213773747,4.546495288791134e-08,2.5059144422490447e-07,1.2480217597152987e-09,1.1969104304670791e-09,1.3204178731527055e-09,1.0371237174842094e-09,1.4201331972426721e-08,3.290843332152392e+18,1.3892291356794455e-09,1.2500883294513772e-09,1.2438406451502766e-09,1.0129755377527163e-09,1.3096633040907766e-08,2.4253766550326067e+18,1.4363395000000001e-11,1.562608e-11
8.85095284923684,0.9496082255833358,2.7673456508879286,4.4947145355294854e-08,2.647877261184542e-07,1.316581754842372e-09,1.2488023972659156e-09,1.2412761986657795e-09,1.006979894084166e-09,1.434891253806615e-08,3.2521290002991206e+18,1.3789701785804874e-09,1.3153863858184579e-09,1.3712428622612604e-09,1.045149962091699e-09,1.485619220887093e-08,2.383530905618291e+18,1.3177130000000001e-11,1.4423885e-11
35.14309163872767,0.9321866055224518,3.068446705835147,5.1257164729476315e-08,2.4563223924294973e-07,1.2201241418977707e-09,1.2671498057009036e-09,1.3160738476029807e-09,9.73401989719208e-10,1.3884972672154817e-08,3.2560233337778524e+18,1.3130285057261724e-09,1.2568674885257596e-09,1.300984936387422e-09,9.253750994278621e-10,1.3249506088594146e-08,2.44285287096477e+18,1.9566135000000002e-11,2.136779e-11
123.96817800857116,0.930154264000112,2.714687982681315,4.81374423341973e-08,2.413965463164256e-07,1.2719053288260594e-09,1.2359944869729875e-09,1.2928818994356291e-09,9.929245574151402e-10,1.3747668112527662e-08,3.3619490407016883e+18,1.3790439070343206e-09,1.3100658959481699e-09,1.2920828714784471e-09,1.008161170926007e-09,1.4122414089979826e-08,2.465737694479329e+18,1.653568e-11,1.8092110000000002e-11
99.29855151123095,1.0951400133683582,2.0120931226674545,4.7667037587868633e-08,2.7342579035842364e-07,1.2159759684831274e-09,1.2941472243531827e-09,1.3513965183358815e-09,1.058958257761376e-09,1.2819453147781244e-08,3.0939669227457925e+18,1.2838317358639067e-09,1.242524987734243e-09,1.330770820099148e-09,9.81598178120792e-10,1.4459675551654873e-08,2.4732702649805967e+18,1.133096e-11,1.2554275e-11
-21.13667878693571,1.0020188895260491,2.040243985780409,4.6806915417016806e-08,2.479035228743424e-07,1.2253340992786871e-09,1.2143819788057415e-09,1.256345472849862e-09,1.051640141333805e-09,1.492460878045525e-08,3.156002534705449e+18,1.2934364202529012e-09,1.3373335026628986e-09,1.2552653988032956e-09,9.999519213182543e-10,1.4028507655577021e-08,2.487311105904154e+18,1.271266e-11,1.4026539999999999e-11
106.82133951735108,0.9103198515056452,4.4219177873537,4.5227434560134316e-08,2.455536811560962e-07,1.192870000444057e-09,1.232170888796799e-09,1.2176181502544987e-09,1.0173303661193575e-09,1.3998112239025973e-08,3.2609905918430285e+18,1.29129596374991e-09,1.3266192121769091e-09,1.319693461311502e-09,9.360311192610214e-10,1.374254511664446e-08,2.4310388810754964e+18,1.7481685e-11,1.885923e-11
-26.772767655633345,1.0166776172878984,1.0039897596756544,4.4962852013703805e-08,2.4735612099023204e-07,1.1952681881498362e-09,1.2823191402212595e-09,1.2649149059844282e-09,1.0109633846769472e-09,1.4052213087551712e-08,3.2182073200532285e+18,1.2815047231719112e-09,1.318566859606719e-09,1.369847317874523e-09,9.724785866994715e-10,1.4526240944922432e-08,2.4940085969583954e+18,9.5434615e-12,1.0682165e-11
-14.17799048670156,1.0114782530081845,0.4141365976177817,4.665179097661247e-08,2.53695482084622e-07,1.2738949014177443e-09,1.1780745431670736e-09,1.2775980377736407e-09,9.964549099418895e-10,1.3978195854764944e-08,3.1635505765558804e+18,1.3427314324101952e-09,1.275409947242836e-09,1.250311863270741e-09,9.620552949229183e-10,1.3367635263308732e-08,2.4567098074624287e+18,9.411524500000001e-12,1.0660635e-11
39.202370986279846,0.9766709642071308,2.9861124629544387,4.656324459190902e-08,2.410934638951556e-07,1.240390044661879e-09,1.2323386404576299e-09,1.1953938164686762e-09,9.789520643399223e-10,1.3398630958755312e-08,3.423986679195135e+18,1.3170528526839767e-09,1.2758643932775254e-09,1.325125122687773e-09,1.0114190895297082e-09,1.3919434919530964e-08,2.4824732848981806e+18,1.46867e-11,1.603486e-11
-7.767960763012645,0.940041919048774,1.3921985793173597,4.654183232065701e-08,2.474906643515435e-07,1.2370605712286092e-09,1.2784583870617101e-09,1.2867239248948474e-09,1.016473802662429e-09,1.3764094885603527e-08,3.269351524140394e+18,1.2849560370877603e-09,1.2877130341611047e-09,1.3231548788420162e-09,1.0041510165138172e-09,1.3878313809619753e-08,2.421147859072968e+18,1.246737e-11,1.3845475e-11
19.08021526972219,0.9084133709256936,4.084607991725095,4.7727110518140175e-08,2.72303118693963e-07,1.246871078578206e-09,1.2054252427286806e-09,1.2713743974533831e-09,9.508729288658807e-10,1.5398450143729928e-08,3.244007278826802e+18,1.3688513304739356e-09,1.338236411597259e-09,1.277745777568314e-09,9.9905413604333e-10,1.4209659343682482e-08,2.468882437166306e+18,1.8413925000000002e-11,1.9966525e-11
21.08132333328124,0.9632458988679254,0.8015313800696141,4.706116064913208e-08,2.691902041071164e-07,1.2087084910317202e-09,1.2238163314484938e-09,1.2183190253471887e-09,9.908452883177887e-10,1.4256890196592477e-08,3.2812698122982164e+18,1.3418205337594e-09,1.266066156800756e-09,1.1651102303893991e-09,1.0112381009878467e-09,1.4636702298096558e-08,2.4868480216990085e+18,1.1037025e-11,1.2385795000000001e-11
103.71209539864223,1.070604382895977,0.7720507626179417,4.644004329016411e-08,2.4806414204862493e-07,1.3010523859562766e-09,1.295227930493019e-09,1.2192712303571532e-09,1.051685056286911e-09,1.4270537590730673e-08,3.252307302178248e+18,1.2942685514138867e-09,1.2336350271127415e-09,1.2340308282263026e-09,9.43457526035231e-10,1.4351668719993062e-08,2.415636942167323e+18,9.3274115e-12,1.0504495e-11
106.53031435001084,0.9919274899756504,2.8971448445157697,4.5013715558670375e-08,2.4550126564469213e-07,1.295362041072976e-09,1.2522569601230426e-09,1.2285313980345386e-09,9.705075415087638e-10,1.3958702454253136e-08,3.247644905913169e+18,1.2851603350968338e-09,1.249818330806401e-09,1.267439424916105e-09,1.0195220138803651e-09,1.310369955899382e-08,2.5541443800244613e+18,1.310401e-11,1.4317615e-11
-20.6718938436767,0.990610727116831,4.006034008879368,4.542831952820082e-08,2.4552931236349455e-07,1.183971407287881e-09,1.2861554874509972e-09,1.2168524082755896e-09,1.008157998316725e-09,1.4482726109712604e-08,3.099437116851233e+18,1.2498751497026794e-09,1.2631810078415331e-09,1.296162720821154e-09,1.0719878220357723e-09,1.5048798587429538e-08,2.5192771441737626e+18,1.5156029999999998e-11,1.6413095e-11
11.251357101769202,1.0296421889493004,4.617063722098276,4.636782836599283e-08,2.280742801073149e-07,1.3176832831386387e-09,1.2715158693341663e-09,1.3243703638536004e-09,9.466158591053063e-10,1.4614329583749445e-08,3.214440673586341e+18,1.3494551783076923e-09,1.2646311066819064e-09,1.3325528946223311e-09,1.0123992686034352e-09,1.3799267826128794e-08,2.4235705580648346e+18,1.6705725e-11,1.799971e-11
21.1265543520973,1.045367283382436,2.8292125636511507,4.4906593609547176e-08,2.3797058980590815e-07,1.2411210095352931e-09,1.1999143864526316e-09,1.2168384211650534e-09,1.012561422611954e-09,1.3818453338101726e-08,3.275560627487481e+18,1.3161832079048555e-09,1.249974773473004e-09,1.319952074190162e-09,9.81169614326976e-10,1.4374059430239434e-08,2.361510029238281e+18,1.2193134999999999e-11,1.3333790000000001e-11
90.45399579378372,1.0659925854889474,4.828591050534105,4.698304940134953e-08,2.4761471107018867e-07,1.2404414304894102e-09,1.1931730010981322e-09,1.2531047422634207e-09,9.539475029681416e-10,1.2913898911375072e-08,3.3629012227990016e+18,1.309694071280739e-09,1.293560939789959e-09,1.3333636416874372e-09,1.016645748786397e-09,1.3554199524737098e-08,2.4492023109351526e+18,1.6091294999999997e-11,1.735713e-11
63.46003590599906,1.0640539512356757,3.086310335098933,4.491199940462717e-08,2.488075455151221e-07,1.2966638048986355e-09,1.2512777258328463e-09,1.310216545116207e-09,1.0080924784223392e-09,1.3611064512444894e-08,3.2140854935357773e+18,1.2804877053789223e-09,1.2991288623857983e-09,1.295691525945838e-09,9.633995534611367e-10,1.3918773259308229e-08,2.4134609201002783e+18,1.221631e-11,1.333952e-11
-17.29501873930272,0.9722433425194555,3.905240242285247,4.7069827156190445e-08,2.5627848247670767e-07,1.2437081034146686e-09,1.2754444573418591e-09,1.2344790629911352e-09,9.717741206477995e-10,1.3691038760311078e-08,3.099881855294802e+18,1.311635458747147e-09,1.355074826092163e-09,1.3092168665508354e-09,1.0065341817810808e-09,1.3744687835452352e-08,2.3838591230980567e+18,1.6422955e-11,1.7820359999999997e-11
11.121416412518528,1.0494059454652576,3.842746488134127,4.719862913673656e-08,2.615443734917964e-07,1.2407878273821366e-09,1.2769246526748335e-09,1.279190036082126e-09,1.0176494614517582e-09,1.4227267458425207e-08,3.184905394016808e+18,1.2649797115881531e-09,1.2543113775001375e-09,1.3580098071978902e-09,1.028756034230798e-09,1.3488665387683322e-08,2.417938584210528e+18,1.4700715e-11,1.5984135000000002e-11
40.86907299169461,1.0117020201448117,3.038991511289298,4.7187531166799215e-08,2.552114540124843e-07,1.206895545536655e-09,1.371944396719817e-09,1.3402631266319372e-09,9.86442178894354e-10,1.366574969996422e-08,3.225519544928541e+18,1.3141128173960223e-09,1.2531899184982267e-09,1.3065110686757474e-09,9.996954434914658e-10,1.300269052040962e-08,2.4944170647561124e+18,1.430415e-11,1.5637945e-11
91.94912068994046,0.9604463591376032,0.960154610128788,4.564811103481696e-08,2.516894484536435e-07,1.2012974478144714e-09,1.2011852334689392e-09,1.2522098536430138e-09,9.883036443235838e-10,1.4778344927886651e-08,3.31937619987722e+18,1.2575041960168532e-09,1.3378377783690052e-09,1.3563787805801435e-09,1.0248097192066743e-09,1.4512854646853744e-08,2.370589027390818e+18,1.0669034999999999e-11,1.1931970000000001e-11
9.875976522238304,0.9075164138658736,4.898187591456712,4.828393004273783e-08,2.7031774833998323e-07,1.2486287207525726e-09,1.2495590486404371e-09,1.2426784771417404e-09,9.648858079114295e-10,1.370496734594894e-08,3.180698611939506e+18,1.3488293616635895e-09,1.3543614498957975e-09,1.3131169860082066e-09,9.956861711756236e-10,1.427521041040095e-08,2.5060727237703844e+18,2.0400865e-11,2.2009630000000003e-11
-27.325350970624992,1.002614921816532,2.1005791123001285,4.6619154881251614e-08,2.484450803302065e-07,1.246532641738258e-09,1.2598932079378963e-09,1.2233192492520915e-09,9.872779737883803e-10,1.4182226918854289e-08,3.389160329587093e+18,1.285461187614135e-09,1.30655199173054e-09,1.2652979308946083e-09,1.0366138125707959e-09,1.4420274928739882e-08,2.458936997777624e+18,1.2684295e-11,1.398526e-11
43.41109237879901,0.9543481289759213,4.430571158552272,4.600845814632372e-08,2.353990496602452e-07,1.2063999772365755e-09,1.243773712477781e-09,1.2821314864332047e-09,1.005829845638398e-09,1.347088255296684e-08,3.11286290469476e+18,1.299496635324363e-09,1.299356494666717e-09,1.356196509637333e-09,1.0128058219552132e-09,1.4498206565080062e-08,2.4128605739133256e+18,1.755502e-11,1.893439e-11
0.4003432721829227,0.9935166606294664,4.325598896408697,4.8523056606727386e-08,2.4932030431528716e-07,1.3103545104661582e-09,1.2432149005477247e-09,1.269103323979875e-09,1.0293989377046299e-09,1.405584423709325e-08,3.1364079774781164e+18,1.3198448876985403e-09,1.294282774233213e-09,1.2736041673622494e-09,9.76045620726538e-10,1.3400237465336888e-08,2.545067182389923e+18,1.8013455000000002e-11,1.949385e-11
81.46238000885091,1.039428811208545,4.785737687223005,4.6879343064098457e-08,2.6819760693631364e-07,1.2249201325359371e-09,1.3539803180168294e-09,1.2092316939589212e-09,9.753182111689152e-10,1.3323457719708534e-08,3.1929893918957097e+18,1.317461085527174e-09,1.233459311205539e-09,1.3301045614215788e-09,9.53713277625081e-10,1.4327495783462941e-08,2.37567251884743e+18,1.585233e-11,1.7129809999999997e-11
-40.256351737996,0.9324055812019084,0.0477206209573232,4.759501438800065e-08,2.472625166632511e-07,1.3128244907982551e-09,1.3319978265569986e-09,1.2702309809526868e-09,1.0503768392835584e-09,1.4376928316203652e-08,3.2501254482057984e+18,1.2805519746060928e-09,1.2929850134629246e-09,1.276126879731986e-09,1.0387719410334982e-09,1.4917134461601017e-08,2.285283843386072e+18,1.036275e-11,1.1806005e-11
-30.26838517519131,1.0067939579144476,1.0943401806170652,4.646143714135042e-08,2.3991298346585304e-07,1.2814003733035732e-09,1.223090188444054e-09,1.2625274816325563e-09,9.754794456218702e-10,1.3929267114884876e-08,3.2898548106013983e+18,1.2919729097731192e-09,1.29199492076183e-09,1.3167925572486058e-09,9.87277109694433e-10,1.3581643686558032e-08,2.382313987718247e+18,1.076137e-11,1.2025895e-11
17.9604861143943,1.072046879894638,4.063575335722942,4.5143740162264745e-08,2.4660913353464777e-07,1.3187988522545222e-09,1.3345587491889027e-09,1.2341595921007187e-09,1.0228292494497988e-09,1.4786114427080746e-08,3.1397232450970184e+18,1.265944176361101e-09,1.3559572012461907e-09,1.3442612679870303e-09,1.0138170765150802e-09,1.3590553895916511e-08,2.5212498182035804e+18,1.367252e-11,1.481178e-11
47.61040173983817,1.0202057626648018,1.3655156185006947,4.8083640796939935e-08,2.6004298788727593e-07,1.2098718488173772e-09,1.2946458061476263e-09,1.242776954773933e-09,1.037174709490971e-09,1.3888955926467254e-08,3.239034058554244e+18,1.290014098121563e-09,1.3268054951295387e-09,1.2939966034321215e-09,1.0409920089017335e-09,1.3538154512391498e-08,2.544581652060061e+18,1.1774195e-11,1.312224e-11
-34.54116499240354,0.9345026190089412,1.0889667016831108,4.8427049626166234e-08,2.375311697493356e-07,1.293691808694274e-09,1.2372919713759095e-09,1.2794835307722711e-09,1.058577964792419e-09,1.3077971362152074e-08,3.2278793290859264e+18,1.3111015327260512e-09,1.2570717289584555e-09,1.3331067184699663e-09,1.0582650456008595e-09,1.4168970503888004e-08,2.4500994160128154e+18,1.344976e-11,1.499839e-11
-8.303649148176689,1.077940023224799,2.9481554137943893,4.682930762712729e-08,2.5382834770068374e-07,1.280727456292287e-09,1.3152548421336175e-09,1.2527491590601926e-09,1.006937593175598e-09,1.4034758154518331e-08,2.978888511122034e+18,1.258179389090599e-09,1.3009307469684956e-09,1.2647487131527963e-09,9.748541617401586e-10,1.3608264818059069e-08,2.4244513655902147e+18,1.285721e-11,1.4078505000000001e-11
-3.888567238353055,1.0750318670274723,0.4081005254830926,4.734632291883399e-08,2.5970854861848426e-07,1.200881293428869e-09,1.2408748990686575e-09,1.2236787813180186e-09,1.0656265346996244e-09,1.4047632322270686e-08,3.324241877823006e+18,1.2286191376718881e-09,1.3072589221555368e-09,1.3766662002228952e-09,9.746112308214207e-10,1.3859117585191844e-08,2.483324581457812e+18,8.8820655e-12,1.0088938999999999e-11
110.699368168276,0.9868817978922904,3.852310584631788,4.4379435247851184e-08,2.635989112649915e-07,1.240926058168055e-09,1.3186059405636208e-09,1.2603533126658951e-09,9.930869401299655e-10,1.371386615560266e-08,3.153379838666716e+18,1.320484341920463e-09,1.280932803019402e-09,1.244670947232669e-09,1.0314379832632612e-09,1.4400883327741453e-08,2.4552531100748744e+18,1.3605675e-11,1.4766949999999998e-11
